total_gold_earned_0, 77716
total_gold_spent_0, 72340
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 45
total_damage_dealt_to_champions_0, 166505
total_damage_dealt_to_objectives_0, 94189
total_damage_taken_0, 200286
average_vision_score_0, 55
total_wards_placed_0, 90
average_creep_score_0, 134
average_champion_experience_0, 17471
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Soraka
total_gold_earned_1, 71886
total_gold_spent_1, 68510
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 41
total_damage_dealt_to_champions_1, 167032
total_damage_dealt_to_objectives_1, 66887
total_damage_taken_1, 199682
average_vision_score_1, 37
total_wards_placed_1, 72
average_creep_score_1, 118
average_champion_experience_1, 15868
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
