total_gold_earned_0, 63239
total_gold_spent_0, 55680
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 14
total_damage_dealt_to_champions_0, 93892
total_damage_dealt_to_objectives_0, 47701
total_damage_taken_0, 94560
average_vision_score_0, 32
total_wards_placed_0, 71
average_creep_score_0, 143
average_champion_experience_0, 15206
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Rakan
total_gold_earned_1, 54542
total_gold_spent_1, 51463
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 34
total_damage_dealt_to_champions_1, 72922
total_damage_dealt_to_objectives_1, 51095
total_damage_taken_1, 115533
average_vision_score_1, 34
total_wards_placed_1, 78
average_creep_score_1, 146
average_champion_experience_1, 12562
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Trundle
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
