total_gold_earned_0, 52111
total_gold_spent_0, 49875
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 27
total_damage_dealt_to_champions_0, 66873
total_damage_dealt_to_objectives_0, 33249
total_damage_taken_0, 119947
average_vision_score_0, 24
total_wards_placed_0, 47
average_creep_score_0, 122
average_champion_experience_0, 11732
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Karma
total_gold_earned_1, 59353
total_gold_spent_1, 51100
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 27
total_deaths_1, 18
total_damage_dealt_to_champions_1, 91295
total_damage_dealt_to_objectives_1, 78586
total_damage_taken_1, 97429
average_vision_score_1, 29
total_wards_placed_1, 62
average_creep_score_1, 135
average_champion_experience_1, 14094
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
