total_gold_earned_0, 59008
total_gold_spent_0, 55950
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 39
total_damage_dealt_to_champions_0, 107095
total_damage_dealt_to_objectives_0, 48472
total_damage_taken_0, 153427
average_vision_score_0, 27
total_wards_placed_0, 66
average_creep_score_0, 116
average_champion_experience_0, 14118
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 70014
total_gold_spent_1, 60275
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 29
total_damage_dealt_to_champions_1, 122247
total_damage_dealt_to_objectives_1, 78623
total_damage_taken_1, 134966
average_vision_score_1, 30
total_wards_placed_1, 66
average_creep_score_1, 117
average_champion_experience_1, 16550
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Vi
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
