total_gold_earned_0, 36123
total_gold_spent_0, 31825
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 11
total_damage_dealt_to_champions_0, 43692
total_damage_dealt_to_objectives_0, 33481
total_damage_taken_0, 56553
average_vision_score_0, 11
total_wards_placed_0, 30
average_creep_score_0, 85
average_champion_experience_0, 9062
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Karma
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 33047
total_gold_spent_1, 30860
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 15
total_damage_dealt_to_champions_1, 38591
total_damage_dealt_to_objectives_1, 21742
total_damage_taken_1, 59783
average_vision_score_1, 14
total_wards_placed_1, 28
average_creep_score_1, 80
average_champion_experience_1, 8571
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
