total_gold_earned_0, 57485
total_gold_spent_0, 55725
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 40
total_damage_dealt_to_champions_0, 88996
total_damage_dealt_to_objectives_0, 37690
total_damage_taken_0, 141581
average_vision_score_0, 22
total_wards_placed_0, 48
average_creep_score_0, 128
average_champion_experience_0, 13307
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Vladimir
total_gold_earned_1, 64818
total_gold_spent_1, 58760
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 32
total_damage_dealt_to_champions_1, 117126
total_damage_dealt_to_objectives_1, 68635
total_damage_taken_1, 113300
average_vision_score_1, 25
total_wards_placed_1, 52
average_creep_score_1, 128
average_champion_experience_1, 14717
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
