total_gold_earned_0, 61036
total_gold_spent_0, 58680
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 36
total_damage_dealt_to_champions_0, 151625
total_damage_dealt_to_objectives_0, 65643
total_damage_taken_0, 174889
average_vision_score_0, 35
total_wards_placed_0, 74
average_creep_score_0, 117
average_champion_experience_0, 14239
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 67169
total_gold_spent_1, 61575
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 28
total_damage_dealt_to_champions_1, 143966
total_damage_dealt_to_objectives_1, 92631
total_damage_taken_1, 193908
average_vision_score_1, 35
total_wards_placed_1, 64
average_creep_score_1, 135
average_champion_experience_1, 16486
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
