total_gold_earned_0, 75144
total_gold_spent_0, 72795
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 48
total_deaths_0, 57
total_damage_dealt_to_champions_0, 186141
total_damage_dealt_to_objectives_0, 66249
total_damage_taken_0, 180774
average_vision_score_0, 34
total_wards_placed_0, 82
average_creep_score_0, 132
average_champion_experience_0, 17091
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 80035
total_gold_spent_1, 69450
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 57
total_deaths_1, 48
total_damage_dealt_to_champions_1, 145601
total_damage_dealt_to_objectives_1, 76123
total_damage_taken_1, 226929
average_vision_score_1, 39
total_wards_placed_1, 75
average_creep_score_1, 125
average_champion_experience_1, 19051
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
