total_gold_earned_0, 63310
total_gold_spent_0, 56650
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 18
total_damage_dealt_to_champions_0, 78776
total_damage_dealt_to_objectives_0, 84421
total_damage_taken_0, 134343
average_vision_score_0, 43
total_wards_placed_0, 83
average_creep_score_0, 122
average_champion_experience_0, 14999
dmg_carry_0, 4
obj_carry_0, 4
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 51788
total_gold_spent_1, 48950
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 34
total_damage_dealt_to_champions_1, 90969
total_damage_dealt_to_objectives_1, 11895
total_damage_taken_1, 102090
average_vision_score_1, 24
total_wards_placed_1, 66
average_creep_score_1, 125
average_champion_experience_1, 13323
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Lux
team_comp_1_champ_3, Kayn
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
