total_gold_earned_0, 43497
total_gold_spent_0, 39485
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 14
total_damage_dealt_to_champions_0, 56359
total_damage_dealt_to_objectives_0, 42077
total_damage_taken_0, 73452
average_vision_score_0, 14
total_wards_placed_0, 28
average_creep_score_0, 88
average_champion_experience_0, 9619
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 33620
total_gold_spent_1, 30660
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 32
total_damage_dealt_to_champions_1, 51006
total_damage_dealt_to_objectives_1, 27879
total_damage_taken_1, 73465
average_vision_score_1, 17
total_wards_placed_1, 38
average_creep_score_1, 72
average_champion_experience_1, 7628
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
