total_gold_earned_0, 60343
total_gold_spent_0, 53310
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 34
total_damage_dealt_to_champions_0, 80866
total_damage_dealt_to_objectives_0, 71670
total_damage_taken_0, 135674
average_vision_score_0, 29
total_wards_placed_0, 64
average_creep_score_0, 112
average_champion_experience_0, 14767
dmg_carry_0, 164
obj_carry_0, 164
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Tryndamere
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Senna
total_gold_earned_1, 55114
total_gold_spent_1, 52850
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 37
total_damage_dealt_to_champions_1, 98351
total_damage_dealt_to_objectives_1, 36750
total_damage_taken_1, 102391
average_vision_score_1, 28
total_wards_placed_1, 71
average_creep_score_1, 112
average_champion_experience_1, 13376
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
