total_gold_earned_0, 51130
total_gold_spent_0, 46225
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 12
total_damage_dealt_to_champions_0, 76861
total_damage_dealt_to_objectives_0, 47235
total_damage_taken_0, 85248
average_vision_score_0, 19
total_wards_placed_0, 46
average_creep_score_0, 105
average_champion_experience_0, 11432
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Draven
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Rakan
total_gold_earned_1, 38507
total_gold_spent_1, 37975
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 30
total_damage_dealt_to_champions_1, 55808
total_damage_dealt_to_objectives_1, 25740
total_damage_taken_1, 99264
average_vision_score_1, 14
total_wards_placed_1, 50
average_creep_score_1, 96
average_champion_experience_1, 9437
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, DrMundo
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
