total_gold_earned_0, 52447
total_gold_spent_0, 49579
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 29
total_damage_dealt_to_champions_0, 72991
total_damage_dealt_to_objectives_0, 46917
total_damage_taken_0, 129095
average_vision_score_0, 33
total_wards_placed_0, 79
average_creep_score_0, 116
average_champion_experience_0, 12110
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nidalee
total_gold_earned_1, 57862
total_gold_spent_1, 52160
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 19
total_damage_dealt_to_champions_1, 104515
total_damage_dealt_to_objectives_1, 76436
total_damage_taken_1, 93056
average_vision_score_1, 30
total_wards_placed_1, 60
average_creep_score_1, 115
average_champion_experience_1, 13965
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
