total_gold_earned_0, 58264
total_gold_spent_0, 53025
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 33
total_deaths_0, 22
total_damage_dealt_to_champions_0, 103430
total_damage_dealt_to_objectives_0, 68939
total_damage_taken_0, 126953
average_vision_score_0, 26
total_wards_placed_0, 46
average_creep_score_0, 112
average_champion_experience_0, 13807
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Senna
total_gold_earned_1, 48550
total_gold_spent_1, 46210
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 33
total_damage_dealt_to_champions_1, 97208
total_damage_dealt_to_objectives_1, 19172
total_damage_taken_1, 130649
average_vision_score_1, 22
total_wards_placed_1, 66
average_creep_score_1, 107
average_champion_experience_1, 12088
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
