total_gold_earned_0, 69883
total_gold_spent_0, 63118
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 46
total_deaths_0, 36
total_damage_dealt_to_champions_0, 114828
total_damage_dealt_to_objectives_0, 67200
total_damage_taken_0, 138370
average_vision_score_0, 27
total_wards_placed_0, 58
average_creep_score_0, 123
average_champion_experience_0, 15727
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 61096
total_gold_spent_1, 58950
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 46
total_damage_dealt_to_champions_1, 100360
total_damage_dealt_to_objectives_1, 26447
total_damage_taken_1, 137396
average_vision_score_1, 29
total_wards_placed_1, 60
average_creep_score_1, 133
average_champion_experience_1, 14400
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
