total_gold_earned_0, 82665
total_gold_spent_0, 78100
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 61
total_deaths_0, 48
total_damage_dealt_to_champions_0, 171282
total_damage_dealt_to_objectives_0, 113766
total_damage_taken_0, 207362
average_vision_score_0, 27
total_wards_placed_0, 68
average_creep_score_0, 123
average_champion_experience_0, 21221
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Samira
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Swain
total_gold_earned_1, 72558
total_gold_spent_1, 68905
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 48
total_deaths_1, 61
total_damage_dealt_to_champions_1, 152714
total_damage_dealt_to_objectives_1, 22841
total_damage_taken_1, 194347
average_vision_score_1, 32
total_wards_placed_1, 59
average_creep_score_1, 122
average_champion_experience_1, 17045
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 38
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
