total_gold_earned_0, 42959
total_gold_spent_0, 40508
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 15
total_deaths_0, 26
total_damage_dealt_to_champions_0, 50477
total_damage_dealt_to_objectives_0, 29035
total_damage_taken_0, 102480
average_vision_score_0, 23
total_wards_placed_0, 52
average_creep_score_0, 105
average_champion_experience_0, 9575
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Gragas
team_comp_0_champ_3, Sion
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 51840
total_gold_spent_1, 42433
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 24
total_deaths_1, 15
total_damage_dealt_to_champions_1, 77791
total_damage_dealt_to_objectives_1, 61124
total_damage_taken_1, 80445
average_vision_score_1, 20
total_wards_placed_1, 46
average_creep_score_1, 118
average_champion_experience_1, 12005
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
