total_gold_earned_0, 43532
total_gold_spent_0, 39490
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 20
total_damage_dealt_to_champions_0, 70361
total_damage_dealt_to_objectives_0, 30122
total_damage_taken_0, 74676
average_vision_score_0, 27
total_wards_placed_0, 60
average_creep_score_0, 78
average_champion_experience_0, 9195
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Morgana
total_gold_earned_1, 36879
total_gold_spent_1, 31230
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 31
total_damage_dealt_to_champions_1, 51863
total_damage_dealt_to_objectives_1, 27578
total_damage_taken_1, 86412
average_vision_score_1, 13
total_wards_placed_1, 39
average_creep_score_1, 65
average_champion_experience_1, 8254
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Sion
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
