total_gold_earned_0, 47320
total_gold_spent_0, 39550
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 12
total_damage_dealt_to_champions_0, 57882
total_damage_dealt_to_objectives_0, 56951
total_damage_taken_0, 69789
average_vision_score_0, 21
total_wards_placed_0, 41
average_creep_score_0, 99
average_champion_experience_0, 12543
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Mordekaiser
team_comp_0_champ_5, Leona
total_gold_earned_1, 43016
total_gold_spent_1, 40080
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 27
total_damage_dealt_to_champions_1, 52000
total_damage_dealt_to_objectives_1, 34055
total_damage_taken_1, 84445
average_vision_score_1, 15
total_wards_placed_1, 40
average_creep_score_1, 109
average_champion_experience_1, 10182
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Swain
gameLengthMin, 26
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
