total_gold_earned_0, 30651
total_gold_spent_0, 28750
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 26
total_damage_dealt_to_champions_0, 38974
total_damage_dealt_to_objectives_0, 7797
total_damage_taken_0, 79143
average_vision_score_0, 13
total_wards_placed_0, 32
average_creep_score_0, 77
average_champion_experience_0, 7354
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Soraka
total_gold_earned_1, 46339
total_gold_spent_1, 38895
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 26
total_deaths_1, 8
total_damage_dealt_to_champions_1, 64906
total_damage_dealt_to_objectives_1, 68626
total_damage_taken_1, 66871
average_vision_score_1, 18
total_wards_placed_1, 34
average_creep_score_1, 90
average_champion_experience_1, 9366
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
