total_gold_earned_0, 61175
total_gold_spent_0, 55025
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 42
total_damage_dealt_to_champions_0, 87599
total_damage_dealt_to_objectives_0, 60101
total_damage_taken_0, 165807
average_vision_score_0, 29
total_wards_placed_0, 63
average_creep_score_0, 124
average_champion_experience_0, 13767
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Sona
total_gold_earned_1, 70750
total_gold_spent_1, 59125
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 37
total_damage_dealt_to_champions_1, 142240
total_damage_dealt_to_objectives_1, 50859
total_damage_taken_1, 124386
average_vision_score_1, 28
total_wards_placed_1, 43
average_creep_score_1, 128
average_champion_experience_1, 15379
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
