total_gold_earned_0, 43594
total_gold_spent_0, 37880
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 10
total_damage_dealt_to_champions_0, 53471
total_damage_dealt_to_objectives_0, 58125
total_damage_taken_0, 62746
average_vision_score_0, 13
total_wards_placed_0, 33
average_creep_score_0, 74
average_champion_experience_0, 8440
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Draven
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Lux
total_gold_earned_1, 28983
total_gold_spent_1, 26425
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 29
total_damage_dealt_to_champions_1, 38971
total_damage_dealt_to_objectives_1, 17763
total_damage_taken_1, 67594
average_vision_score_1, 12
total_wards_placed_1, 34
average_creep_score_1, 67
average_champion_experience_1, 6365
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Zed
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
