total_gold_earned_0, 34223
total_gold_spent_0, 31275
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 39
total_damage_dealt_to_champions_0, 44089
total_damage_dealt_to_objectives_0, 17307
total_damage_taken_0, 90302
average_vision_score_0, 11
total_wards_placed_0, 30
average_creep_score_0, 79
average_champion_experience_0, 8061
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 51451
total_gold_spent_1, 43410
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 10
total_damage_dealt_to_champions_1, 74397
total_damage_dealt_to_objectives_1, 50240
total_damage_taken_1, 70246
average_vision_score_1, 19
total_wards_placed_1, 45
average_creep_score_1, 99
average_champion_experience_1, 10587
dmg_carry_1, 429
obj_carry_1, 429
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Anivia
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
