total_gold_earned_0, 71206
total_gold_spent_0, 63550
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 45
total_damage_dealt_to_champions_0, 133963
total_damage_dealt_to_objectives_0, 83990
total_damage_taken_0, 150667
average_vision_score_0, 24
total_wards_placed_0, 49
average_creep_score_0, 131
average_champion_experience_0, 18298
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 66603
total_gold_spent_1, 63200
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 45
total_deaths_1, 41
total_damage_dealt_to_champions_1, 120328
total_damage_dealt_to_objectives_1, 70587
total_damage_taken_1, 153905
average_vision_score_1, 22
total_wards_placed_1, 50
average_creep_score_1, 130
average_champion_experience_1, 16249
dmg_carry_1, 32
obj_carry_1, 32
team_comp_1_champ_1, Veigar
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
