total_gold_earned_0, 44613
total_gold_spent_0, 42650
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 26
total_damage_dealt_to_champions_0, 68911
total_damage_dealt_to_objectives_0, 34803
total_damage_taken_0, 94028
average_vision_score_0, 25
total_wards_placed_0, 55
average_creep_score_0, 113
average_champion_experience_0, 10323
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Camille
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Senna
total_gold_earned_1, 52816
total_gold_spent_1, 47818
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 15
total_damage_dealt_to_champions_1, 73110
total_damage_dealt_to_objectives_1, 88476
total_damage_taken_1, 94115
average_vision_score_1, 24
total_wards_placed_1, 53
average_creep_score_1, 107
average_champion_experience_1, 12718
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Darius
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
