total_gold_earned_0, 25158
total_gold_spent_0, 22058
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 24
total_damage_dealt_to_champions_0, 27755
total_damage_dealt_to_objectives_0, 12112
total_damage_taken_0, 55525
average_vision_score_0, 7
total_wards_placed_0, 21
average_creep_score_0, 64
average_champion_experience_0, 6241
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Sion
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 37824
total_gold_spent_1, 33383
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 24
total_deaths_1, 5
total_damage_dealt_to_champions_1, 43301
total_damage_dealt_to_objectives_1, 41323
total_damage_taken_1, 45950
average_vision_score_1, 11
total_wards_placed_1, 29
average_creep_score_1, 77
average_champion_experience_1, 8335
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
