total_gold_earned_0, 28053
total_gold_spent_0, 22700
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 1
total_damage_dealt_to_champions_0, 29767
total_damage_dealt_to_objectives_0, 8520
total_damage_taken_0, 29680
average_vision_score_0, 8
total_wards_placed_0, 24
average_creep_score_0, 77
average_champion_experience_0, 6608
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 21911
total_gold_spent_1, 18010
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 1
total_deaths_1, 13
total_damage_dealt_to_champions_1, 18671
total_damage_dealt_to_objectives_1, 21952
total_damage_taken_1, 42679
average_vision_score_1, 8
total_wards_placed_1, 18
average_creep_score_1, 64
average_champion_experience_1, 5569
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
