total_gold_earned_0, 58124
total_gold_spent_0, 52750
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 34
total_damage_dealt_to_champions_0, 127329
total_damage_dealt_to_objectives_0, 47635
total_damage_taken_0, 154408
average_vision_score_0, 19
total_wards_placed_0, 52
average_creep_score_0, 93
average_champion_experience_0, 12290
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Soraka
total_gold_earned_1, 62716
total_gold_spent_1, 54825
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 35
total_damage_dealt_to_champions_1, 124696
total_damage_dealt_to_objectives_1, 62018
total_damage_taken_1, 163031
average_vision_score_1, 31
total_wards_placed_1, 49
average_creep_score_1, 110
average_champion_experience_1, 14206
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
