total_gold_earned_0, 46862
total_gold_spent_0, 42250
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 13
total_damage_dealt_to_champions_0, 70321
total_damage_dealt_to_objectives_0, 29522
total_damage_taken_0, 65016
average_vision_score_0, 13
total_wards_placed_0, 30
average_creep_score_0, 96
average_champion_experience_0, 9965
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Janna
total_gold_earned_1, 33641
total_gold_spent_1, 31615
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 27
total_damage_dealt_to_champions_1, 45743
total_damage_dealt_to_objectives_1, 10574
total_damage_taken_1, 86751
average_vision_score_1, 14
total_wards_placed_1, 33
average_creep_score_1, 73
average_champion_experience_1, 8020
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Gragas
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
