total_gold_earned_0, 61673
total_gold_spent_0, 60885
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 54
total_damage_dealt_to_champions_0, 129889
total_damage_dealt_to_objectives_0, 27645
total_damage_taken_0, 195875
average_vision_score_0, 28
total_wards_placed_0, 66
average_creep_score_0, 137
average_champion_experience_0, 15461
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 76625
total_gold_spent_1, 69090
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 54
total_deaths_1, 31
total_damage_dealt_to_champions_1, 168359
total_damage_dealt_to_objectives_1, 103973
total_damage_taken_1, 165554
average_vision_score_1, 30
total_wards_placed_1, 71
average_creep_score_1, 131
average_champion_experience_1, 18190
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
