total_gold_earned_0, 73515
total_gold_spent_0, 70295
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 31
total_damage_dealt_to_champions_0, 136955
total_damage_dealt_to_objectives_0, 79683
total_damage_taken_0, 165897
average_vision_score_0, 23
total_wards_placed_0, 48
average_creep_score_0, 162
average_champion_experience_0, 17712
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Lillia
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Xerath
total_gold_earned_1, 75766
total_gold_spent_1, 68960
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 31
total_deaths_1, 34
total_damage_dealt_to_champions_1, 129350
total_damage_dealt_to_objectives_1, 109958
total_damage_taken_1, 173992
average_vision_score_1, 35
total_wards_placed_1, 78
average_creep_score_1, 163
average_champion_experience_1, 18606
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
