total_gold_earned_0, 52499
total_gold_spent_0, 46445
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 17
total_damage_dealt_to_champions_0, 85909
total_damage_dealt_to_objectives_0, 64892
total_damage_taken_0, 101472
average_vision_score_0, 28
total_wards_placed_0, 59
average_creep_score_0, 102
average_champion_experience_0, 11127
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Taric
total_gold_earned_1, 43379
total_gold_spent_1, 42575
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 29
total_damage_dealt_to_champions_1, 74797
total_damage_dealt_to_objectives_1, 20879
total_damage_taken_1, 105537
average_vision_score_1, 23
total_wards_placed_1, 49
average_creep_score_1, 91
average_champion_experience_1, 9577
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
