total_gold_earned_0, 70900
total_gold_spent_0, 65275
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 56
total_deaths_0, 38
total_damage_dealt_to_champions_0, 136915
total_damage_dealt_to_objectives_0, 75008
total_damage_taken_0, 149655
average_vision_score_0, 32
total_wards_placed_0, 73
average_creep_score_0, 111
average_champion_experience_0, 15653
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 64703
total_gold_spent_1, 62025
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 56
total_damage_dealt_to_champions_1, 123227
total_damage_dealt_to_objectives_1, 36264
total_damage_taken_1, 173304
average_vision_score_1, 28
total_wards_placed_1, 65
average_creep_score_1, 111
average_champion_experience_1, 15146
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Renekton
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
