total_gold_earned_0, 96543
total_gold_spent_0, 94975
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 6
total_kills_0, 76
total_deaths_0, 64
total_damage_dealt_to_champions_0, 262112
total_damage_dealt_to_objectives_0, 117989
total_damage_taken_0, 306304
average_vision_score_0, 47
total_wards_placed_0, 77
average_creep_score_0, 135
average_champion_experience_0, 22515
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Pantheon
team_comp_0_champ_5, Vayne
total_gold_earned_1, 106108
total_gold_spent_1, 98930
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 64
total_deaths_1, 76
total_damage_dealt_to_champions_1, 258411
total_damage_dealt_to_objectives_1, 72467
total_damage_taken_1, 298295
average_vision_score_1, 41
total_wards_placed_1, 96
average_creep_score_1, 188
average_champion_experience_1, 27691
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
