total_gold_earned_0, 48711
total_gold_spent_0, 45935
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 29
total_damage_dealt_to_champions_0, 65142
total_damage_dealt_to_objectives_0, 21833
total_damage_taken_0, 102794
average_vision_score_0, 26
total_wards_placed_0, 57
average_creep_score_0, 113
average_champion_experience_0, 11204
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nami
total_gold_earned_1, 57207
total_gold_spent_1, 52800
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 20
total_damage_dealt_to_champions_1, 80076
total_damage_dealt_to_objectives_1, 82148
total_damage_taken_1, 90668
average_vision_score_1, 26
total_wards_placed_1, 51
average_creep_score_1, 118
average_champion_experience_1, 13926
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
