total_gold_earned_0, 66790
total_gold_spent_0, 58050
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 31
total_damage_dealt_to_champions_0, 108959
total_damage_dealt_to_objectives_0, 85848
total_damage_taken_0, 111641
average_vision_score_0, 27
total_wards_placed_0, 67
average_creep_score_0, 118
average_champion_experience_0, 16563
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Zyra
total_gold_earned_1, 57689
total_gold_spent_1, 54660
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 37
total_damage_dealt_to_champions_1, 94292
total_damage_dealt_to_objectives_1, 36912
total_damage_taken_1, 132514
average_vision_score_1, 35
total_wards_placed_1, 69
average_creep_score_1, 125
average_champion_experience_1, 13601
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Sett
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
