total_gold_earned_0, 45985
total_gold_spent_0, 42225
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 33
total_damage_dealt_to_champions_0, 73249
total_damage_dealt_to_objectives_0, 25162
total_damage_taken_0, 106408
average_vision_score_0, 16
total_wards_placed_0, 36
average_creep_score_0, 90
average_champion_experience_0, 10533
dmg_carry_0, 76
obj_carry_0, 76
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Ezreal
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Volibear
total_gold_earned_1, 55412
total_gold_spent_1, 50360
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 33
total_deaths_1, 26
total_damage_dealt_to_champions_1, 88037
total_damage_dealt_to_objectives_1, 67607
total_damage_taken_1, 98572
average_vision_score_1, 18
total_wards_placed_1, 45
average_creep_score_1, 108
average_champion_experience_1, 11903
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Zilean
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
