total_gold_earned_0, 33722
total_gold_spent_0, 34320
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 33
total_damage_dealt_to_champions_0, 40223
total_damage_dealt_to_objectives_0, 6006
total_damage_taken_0, 84384
average_vision_score_0, 13
total_wards_placed_0, 33
average_creep_score_0, 76
average_champion_experience_0, 8534
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Alistar
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Twitch
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 50638
total_gold_spent_1, 43858
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 33
total_deaths_1, 10
total_damage_dealt_to_champions_1, 61810
total_damage_dealt_to_objectives_1, 74229
total_damage_taken_1, 68432
average_vision_score_1, 20
total_wards_placed_1, 35
average_creep_score_1, 92
average_champion_experience_1, 11654
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
