total_gold_earned_0, 62174
total_gold_spent_0, 60125
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 32
total_damage_dealt_to_champions_0, 131301
total_damage_dealt_to_objectives_0, 44300
total_damage_taken_0, 162554
average_vision_score_0, 28
total_wards_placed_0, 67
average_creep_score_0, 136
average_champion_experience_0, 15278
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Lux
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Janna
total_gold_earned_1, 65723
total_gold_spent_1, 61230
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 32
total_deaths_1, 29
total_damage_dealt_to_champions_1, 128761
total_damage_dealt_to_objectives_1, 101550
total_damage_taken_1, 179778
average_vision_score_1, 24
total_wards_placed_1, 50
average_creep_score_1, 115
average_champion_experience_1, 15677
dmg_carry_1, 895
obj_carry_1, 895
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
