total_gold_earned_0, 82469
total_gold_spent_0, 79960
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 23
total_damage_dealt_to_champions_0, 122235
total_damage_dealt_to_objectives_0, 100187
total_damage_taken_0, 182958
average_vision_score_0, 37
total_wards_placed_0, 74
average_creep_score_0, 173
average_champion_experience_0, 22048
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Janna
total_gold_earned_1, 73946
total_gold_spent_1, 71100
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 33
total_damage_dealt_to_champions_1, 137689
total_damage_dealt_to_objectives_1, 52480
total_damage_taken_1, 163112
average_vision_score_1, 47
total_wards_placed_1, 90
average_creep_score_1, 199
average_champion_experience_1, 19482
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Darius
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, KogMaw
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
