total_gold_earned_0, 73778
total_gold_spent_0, 69600
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 56
total_deaths_0, 45
total_damage_dealt_to_champions_0, 125055
total_damage_dealt_to_objectives_0, 55634
total_damage_taken_0, 144025
average_vision_score_0, 24
total_wards_placed_0, 51
average_creep_score_0, 122
average_champion_experience_0, 17280
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Karma
total_gold_earned_1, 65871
total_gold_spent_1, 63450
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 45
total_deaths_1, 56
total_damage_dealt_to_champions_1, 110417
total_damage_dealt_to_objectives_1, 61837
total_damage_taken_1, 145637
average_vision_score_1, 30
total_wards_placed_1, 61
average_creep_score_1, 115
average_champion_experience_1, 14666
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
