total_gold_earned_0, 52304
total_gold_spent_0, 50855
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 51
total_damage_dealt_to_champions_0, 106813
total_damage_dealt_to_objectives_0, 17238
total_damage_taken_0, 140564
average_vision_score_0, 16
total_wards_placed_0, 38
average_creep_score_0, 98
average_champion_experience_0, 12143
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Swain
total_gold_earned_1, 67927
total_gold_spent_1, 60358
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 51
total_deaths_1, 27
total_damage_dealt_to_champions_1, 125849
total_damage_dealt_to_objectives_1, 86405
total_damage_taken_1, 145206
average_vision_score_1, 23
total_wards_placed_1, 42
average_creep_score_1, 113
average_champion_experience_1, 15479
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
