total_gold_earned_0, 61081
total_gold_spent_0, 55855
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 25
total_damage_dealt_to_champions_0, 95859
total_damage_dealt_to_objectives_0, 69458
total_damage_taken_0, 109558
average_vision_score_0, 32
total_wards_placed_0, 62
average_creep_score_0, 104
average_champion_experience_0, 13155
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nami
total_gold_earned_1, 50453
total_gold_spent_1, 46400
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 39
total_damage_dealt_to_champions_1, 82375
total_damage_dealt_to_objectives_1, 21198
total_damage_taken_1, 117035
average_vision_score_1, 24
total_wards_placed_1, 50
average_creep_score_1, 106
average_champion_experience_1, 11536
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Xayah
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
