total_gold_earned_0, 56691
total_gold_spent_0, 49535
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 19
total_damage_dealt_to_champions_0, 72011
total_damage_dealt_to_objectives_0, 49432
total_damage_taken_0, 101584
average_vision_score_0, 19
total_wards_placed_0, 49
average_creep_score_0, 121
average_champion_experience_0, 14633
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Leona
total_gold_earned_1, 47967
total_gold_spent_1, 44068
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 34
total_damage_dealt_to_champions_1, 78154
total_damage_dealt_to_objectives_1, 37269
total_damage_taken_1, 92841
average_vision_score_1, 21
total_wards_placed_1, 40
average_creep_score_1, 123
average_champion_experience_1, 11497
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Garen
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Brand
gameLengthMin, 28
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
