total_gold_earned_0, 51792
total_gold_spent_0, 48355
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 30
total_deaths_0, 21
total_damage_dealt_to_champions_0, 68097
total_damage_dealt_to_objectives_0, 71015
total_damage_taken_0, 90200
average_vision_score_0, 20
total_wards_placed_0, 35
average_creep_score_0, 87
average_champion_experience_0, 10785
dmg_carry_0, 200
obj_carry_0, 200
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Senna
total_gold_earned_1, 41776
total_gold_spent_1, 39860
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 30
total_damage_dealt_to_champions_1, 66500
total_damage_dealt_to_objectives_1, 19422
total_damage_taken_1, 95337
average_vision_score_1, 11
total_wards_placed_1, 30
average_creep_score_1, 94
average_champion_experience_1, 10123
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Samira
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
