total_gold_earned_0, 64448
total_gold_spent_0, 58465
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 50
total_deaths_0, 31
total_damage_dealt_to_champions_0, 134910
total_damage_dealt_to_objectives_0, 83678
total_damage_taken_0, 126710
average_vision_score_0, 29
total_wards_placed_0, 57
average_creep_score_0, 120
average_champion_experience_0, 15748
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Brand
team_comp_0_champ_5, Nami
total_gold_earned_1, 61779
total_gold_spent_1, 58865
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 50
total_damage_dealt_to_champions_1, 102584
total_damage_dealt_to_objectives_1, 39035
total_damage_taken_1, 162517
average_vision_score_1, 20
total_wards_placed_1, 48
average_creep_score_1, 129
average_champion_experience_1, 13936
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
