total_gold_earned_0, 73207
total_gold_spent_0, 65100
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 29
total_damage_dealt_to_champions_0, 134231
total_damage_dealt_to_objectives_0, 83897
total_damage_taken_0, 148751
average_vision_score_0, 35
total_wards_placed_0, 83
average_creep_score_0, 142
average_champion_experience_0, 17507
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Vayne
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Warwick
team_comp_0_champ_5, Leona
total_gold_earned_1, 64939
total_gold_spent_1, 63375
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 43
total_damage_dealt_to_champions_1, 114727
total_damage_dealt_to_objectives_1, 35089
total_damage_taken_1, 162105
average_vision_score_1, 30
total_wards_placed_1, 69
average_creep_score_1, 137
average_champion_experience_1, 16156
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
