total_gold_earned_0, 56975
total_gold_spent_0, 55495
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 43
total_damage_dealt_to_champions_0, 107595
total_damage_dealt_to_objectives_0, 29522
total_damage_taken_0, 155721
average_vision_score_0, 25
total_wards_placed_0, 69
average_creep_score_0, 103
average_champion_experience_0, 13085
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, LeeSin
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Bard
total_gold_earned_1, 66387
total_gold_spent_1, 59280
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 34
total_damage_dealt_to_champions_1, 130194
total_damage_dealt_to_objectives_1, 79281
total_damage_taken_1, 141903
average_vision_score_1, 25
total_wards_placed_1, 60
average_creep_score_1, 99
average_champion_experience_1, 15404
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
