total_gold_earned_0, 65783
total_gold_spent_0, 61150
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 41
total_damage_dealt_to_champions_0, 135717
total_damage_dealt_to_objectives_0, 40230
total_damage_taken_0, 160023
average_vision_score_0, 36
total_wards_placed_0, 64
average_creep_score_0, 134
average_champion_experience_0, 15606
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 77642
total_gold_spent_1, 70175
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 34
total_damage_dealt_to_champions_1, 131142
total_damage_dealt_to_objectives_1, 79421
total_damage_taken_1, 174744
average_vision_score_1, 40
total_wards_placed_1, 64
average_creep_score_1, 138
average_champion_experience_1, 18999
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
