total_gold_earned_0, 48116
total_gold_spent_0, 41825
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 15
total_damage_dealt_to_champions_0, 69946
total_damage_dealt_to_objectives_0, 57384
total_damage_taken_0, 63827
average_vision_score_0, 21
total_wards_placed_0, 34
average_creep_score_0, 99
average_champion_experience_0, 10792
dmg_carry_0, 58
obj_carry_0, 58
team_comp_0_champ_1, Lissandra
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Renekton
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, FiddleSticks
total_gold_earned_1, 38860
total_gold_spent_1, 37125
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 27
total_damage_dealt_to_champions_1, 43476
total_damage_dealt_to_objectives_1, 18326
total_damage_taken_1, 89626
average_vision_score_1, 11
total_wards_placed_1, 25
average_creep_score_1, 94
average_champion_experience_1, 9373
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
