total_gold_earned_0, 43157
total_gold_spent_0, 40750
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 22
total_damage_dealt_to_champions_0, 68778
total_damage_dealt_to_objectives_0, 18087
total_damage_taken_0, 86014
average_vision_score_0, 24
total_wards_placed_0, 57
average_creep_score_0, 90
average_champion_experience_0, 9968
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 52984
total_gold_spent_1, 48000
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 22
total_deaths_1, 17
total_damage_dealt_to_champions_1, 67276
total_damage_dealt_to_objectives_1, 80420
total_damage_taken_1, 99375
average_vision_score_1, 28
total_wards_placed_1, 51
average_creep_score_1, 95
average_champion_experience_1, 11531
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
