total_gold_earned_0, 53979
total_gold_spent_0, 50308
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 23
total_damage_dealt_to_champions_0, 86849
total_damage_dealt_to_objectives_0, 38636
total_damage_taken_0, 106344
average_vision_score_0, 33
total_wards_placed_0, 75
average_creep_score_0, 122
average_champion_experience_0, 13261
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Karma
total_gold_earned_1, 59709
total_gold_spent_1, 54435
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 17
total_damage_dealt_to_champions_1, 88243
total_damage_dealt_to_objectives_1, 56912
total_damage_taken_1, 109459
average_vision_score_1, 31
total_wards_placed_1, 48
average_creep_score_1, 133
average_champion_experience_1, 14977
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Skarner
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Soraka
gameLengthMin, 34
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
