total_gold_earned_0, 87062
total_gold_spent_0, 77050
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 42
total_deaths_0, 29
total_damage_dealt_to_champions_0, 164257
total_damage_dealt_to_objectives_0, 120593
total_damage_taken_0, 228939
average_vision_score_0, 41
total_wards_placed_0, 90
average_creep_score_0, 171
average_champion_experience_0, 22562
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Soraka
total_gold_earned_1, 77439
total_gold_spent_1, 72910
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 42
total_damage_dealt_to_champions_1, 182317
total_damage_dealt_to_objectives_1, 33256
total_damage_taken_1, 203760
average_vision_score_1, 53
total_wards_placed_1, 83
average_creep_score_1, 191
average_champion_experience_1, 19842
dmg_carry_1, 223
obj_carry_1, 223
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
