total_gold_earned_0, 73829
total_gold_spent_0, 66925
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 51
total_deaths_0, 31
total_damage_dealt_to_champions_0, 140693
total_damage_dealt_to_objectives_0, 81414
total_damage_taken_0, 168078
average_vision_score_0, 37
total_wards_placed_0, 70
average_creep_score_0, 147
average_champion_experience_0, 18188
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 62511
total_gold_spent_1, 59675
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 51
total_damage_dealt_to_champions_1, 133470
total_damage_dealt_to_objectives_1, 48574
total_damage_taken_1, 169843
average_vision_score_1, 34
total_wards_placed_1, 71
average_creep_score_1, 120
average_champion_experience_1, 14568
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Malphite
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
