total_gold_earned_0, 73803
total_gold_spent_0, 66788
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 30
total_damage_dealt_to_champions_0, 116477
total_damage_dealt_to_objectives_0, 61651
total_damage_taken_0, 123893
average_vision_score_0, 33
total_wards_placed_0, 73
average_creep_score_0, 146
average_champion_experience_0, 16495
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Jinx
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Pyke
total_gold_earned_1, 62073
total_gold_spent_1, 59760
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 35
total_damage_dealt_to_champions_1, 94139
total_damage_dealt_to_objectives_1, 41532
total_damage_taken_1, 142267
average_vision_score_1, 30
total_wards_placed_1, 68
average_creep_score_1, 140
average_champion_experience_1, 14962
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
