total_gold_earned_0, 76086
total_gold_spent_0, 74660
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 55
total_damage_dealt_to_champions_0, 140043
total_damage_dealt_to_objectives_0, 94005
total_damage_taken_0, 195246
average_vision_score_0, 40
total_wards_placed_0, 73
average_creep_score_0, 139
average_champion_experience_0, 16646
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Darius
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Pyke
total_gold_earned_1, 76654
total_gold_spent_1, 69253
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 55
total_deaths_1, 42
total_damage_dealt_to_champions_1, 158563
total_damage_dealt_to_objectives_1, 48784
total_damage_taken_1, 171606
average_vision_score_1, 30
total_wards_placed_1, 74
average_creep_score_1, 136
average_champion_experience_1, 17805
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Taliyah
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
