total_gold_earned_0, 48475
total_gold_spent_0, 47425
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 42
total_damage_dealt_to_champions_0, 74699
total_damage_dealt_to_objectives_0, 22887
total_damage_taken_0, 102351
average_vision_score_0, 20
total_wards_placed_0, 49
average_creep_score_0, 100
average_champion_experience_0, 10055
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 57350
total_gold_spent_1, 52775
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 23
total_damage_dealt_to_champions_1, 83031
total_damage_dealt_to_objectives_1, 66107
total_damage_taken_1, 102298
average_vision_score_1, 22
total_wards_placed_1, 43
average_creep_score_1, 94
average_champion_experience_1, 11963
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
