total_gold_earned_0, 70889
total_gold_spent_0, 65825
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 37
total_damage_dealt_to_champions_0, 114148
total_damage_dealt_to_objectives_0, 66082
total_damage_taken_0, 151925
average_vision_score_0, 33
total_wards_placed_0, 57
average_creep_score_0, 130
average_champion_experience_0, 17469
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Pyke
total_gold_earned_1, 66154
total_gold_spent_1, 59685
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 46
total_damage_dealt_to_champions_1, 117628
total_damage_dealt_to_objectives_1, 62649
total_damage_taken_1, 157323
average_vision_score_1, 29
total_wards_placed_1, 72
average_creep_score_1, 123
average_champion_experience_1, 15757
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
