total_gold_earned_0, 58962
total_gold_spent_0, 48850
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 15
total_damage_dealt_to_champions_0, 89281
total_damage_dealt_to_objectives_0, 56477
total_damage_taken_0, 103036
average_vision_score_0, 30
total_wards_placed_0, 58
average_creep_score_0, 104
average_champion_experience_0, 14127
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Bard
total_gold_earned_1, 50938
total_gold_spent_1, 47505
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 41
total_damage_dealt_to_champions_1, 69965
total_damage_dealt_to_objectives_1, 47024
total_damage_taken_1, 106477
average_vision_score_1, 27
total_wards_placed_1, 53
average_creep_score_1, 103
average_champion_experience_1, 10602
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Graves
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
