total_gold_earned_0, 55948
total_gold_spent_0, 50925
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 11
total_damage_dealt_to_champions_0, 70676
total_damage_dealt_to_objectives_0, 76970
total_damage_taken_0, 86061
average_vision_score_0, 27
total_wards_placed_0, 50
average_creep_score_0, 114
average_champion_experience_0, 13336
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Ahri
total_gold_earned_1, 39322
total_gold_spent_1, 36295
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 37
total_damage_dealt_to_champions_1, 53206
total_damage_dealt_to_objectives_1, 15963
total_damage_taken_1, 89581
average_vision_score_1, 18
total_wards_placed_1, 42
average_creep_score_1, 95
average_champion_experience_1, 10018
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
