total_gold_earned_0, 46724
total_gold_spent_0, 44385
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 34
total_damage_dealt_to_champions_0, 75807
total_damage_dealt_to_objectives_0, 22871
total_damage_taken_0, 96033
average_vision_score_0, 21
total_wards_placed_0, 42
average_creep_score_0, 97
average_champion_experience_0, 11308
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, AurelionSol
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Xerath
total_gold_earned_1, 55560
total_gold_spent_1, 47160
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 24
total_damage_dealt_to_champions_1, 76337
total_damage_dealt_to_objectives_1, 67555
total_damage_taken_1, 102104
average_vision_score_1, 24
total_wards_placed_1, 55
average_creep_score_1, 101
average_champion_experience_1, 13496
dmg_carry_1, 268
obj_carry_1, 268
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Ashe
team_comp_1_champ_4, Azir
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
