total_gold_earned_0, 75072
total_gold_spent_0, 72645
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 55
total_damage_dealt_to_champions_0, 136859
total_damage_dealt_to_objectives_0, 56266
total_damage_taken_0, 188228
average_vision_score_0, 31
total_wards_placed_0, 77
average_creep_score_0, 131
average_champion_experience_0, 17401
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 82074
total_gold_spent_1, 73510
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 55
total_deaths_1, 38
total_damage_dealt_to_champions_1, 164039
total_damage_dealt_to_objectives_1, 90046
total_damage_taken_1, 171496
average_vision_score_1, 44
total_wards_placed_1, 77
average_creep_score_1, 127
average_champion_experience_1, 19711
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
