total_gold_earned_0, 41681
total_gold_spent_0, 36885
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 31
total_damage_dealt_to_champions_0, 44430
total_damage_dealt_to_objectives_0, 23135
total_damage_taken_0, 74974
average_vision_score_0, 16
total_wards_placed_0, 37
average_creep_score_0, 87
average_champion_experience_0, 9017
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Veigar
total_gold_earned_1, 48514
total_gold_spent_1, 45475
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 18
total_damage_dealt_to_champions_1, 59064
total_damage_dealt_to_objectives_1, 73504
total_damage_taken_1, 67619
average_vision_score_1, 20
total_wards_placed_1, 42
average_creep_score_1, 94
average_champion_experience_1, 10733
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Shyvana
team_comp_1_champ_2, Vayne
team_comp_1_champ_3, Warwick
team_comp_1_champ_4, Annie
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
