total_gold_earned_0, 54556
total_gold_spent_0, 50000
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 33
total_damage_dealt_to_champions_0, 79973
total_damage_dealt_to_objectives_0, 53299
total_damage_taken_0, 116924
average_vision_score_0, 16
total_wards_placed_0, 45
average_creep_score_0, 107
average_champion_experience_0, 12620
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Ezreal
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 58470
total_gold_spent_1, 53833
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 32
total_damage_dealt_to_champions_1, 91198
total_damage_dealt_to_objectives_1, 73561
total_damage_taken_1, 102696
average_vision_score_1, 24
total_wards_placed_1, 45
average_creep_score_1, 112
average_champion_experience_1, 13434
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
